講話,1283,1283,4461,名詞,サ変接続,*,*,*,*,講話,こうわ,コーワ
翻意,1283,1283,4125,名詞,サ変接続,*,*,*,*,翻意,ほんい,ホンイ
晩酌,1283,1283,4467,名詞,サ変接続,*,*,*,*,晩酌,ばんしゃく,バンシャク
無心,1283,1283,4463,名詞,サ変接続,*,*,*,*,無心,むしん,ムシン
大病,1283,1283,4458,名詞,サ変接続,*,*,*,*,大病,たいびょう,タイビョー
乾杯,1283,1283,4379,名詞,サ変接続,*,*,*,*,乾杯,かんぱい,カンパイ
入構,1283,1283,4522,名詞,サ変接続,*,*,*,*,入構,にゅうこう,ニューコー
還付,1283,1283,4464,名詞,サ変接続,*,*,*,*,還付,かんぷ,カンプ
前納,1283,1283,4420,名詞,サ変接続,*,*,*,*,前納,ぜんのう,ゼンノー
涌出,1283,1283,4467,名詞,サ変接続,*,*,*,*,涌出,ゆうしゅつ,ユーシュツ,湧出
列挙,1283,1283,4467,名詞,サ変接続,*,*,*,*,列挙,れっきょ,レッキョ
取捨選択,1283,1283,6053,名詞,サ変接続,*,*,*,*,取捨選択,しゅしゃせんたく,シュシャセンタク
こうがい,1283,1283,7398,名詞,サ変接続,*,*,*,*,こうがい,こうがい,コーガイ
プロデュース,1283,1283,4392,名詞,サ変接続,*,*,*,*,プロデュース,ぷろでゅーす,プロデュース
う曲,1283,1283,7400,名詞,サ変接続,*,*,*,*,う曲,うきょく,ウキョク
だっ会,1283,1283,7462,名詞,サ変接続,*,*,*,*,だっ会,だっかい,ダッカイ
危ぐ,1283,1283,4419,名詞,サ変接続,*,*,*,*,危ぐ,きぐ,キグ
残塁,1283,1283,4466,名詞,サ変接続,*,*,*,*,残塁,ざんるい,ザンルイ
斡旋,1283,1283,4346,名詞,サ変接続,*,*,*,*,斡旋,あっせん,アッセン
じょそう,1283,1283,7398,名詞,サ変接続,*,*,*,*,じょそう,じょそう,ジョソー
いらいら,1283,1283,6933,名詞,サ変接続,*,*,*,*,いらいら,いらいら,イライラ
満載,1283,1283,4467,名詞,サ変接続,*,*,*,*,満載,まんさい,マンサイ
指名,1283,1283,4276,名詞,サ変接続,*,*,*,*,指名,しめい,シメイ
零封,1283,1283,4446,名詞,サ変接続,*,*,*,*,零封,れいふう,レイフー
連座,1283,1283,4467,名詞,サ変接続,*,*,*,*,連座,れんざ,レンザ
配流,1283,1283,3793,名詞,サ変接続,*,*,*,*,配流,はいる,ハイル
シャンプー,1283,1283,4386,名詞,サ変接続,*,*,*,*,シャンプー,しゃんぷー,シャンプー
飽満,1283,1283,4467,名詞,サ変接続,*,*,*,*,飽満,ほうまん,ホーマン
自記,1283,1283,3811,名詞,サ変接続,*,*,*,*,自記,じき,ジキ
廻転,1283,1283,4476,名詞,サ変接続,*,*,*,*,廻転,かいてん,カイテン,回転
脱牢,1283,1283,4467,名詞,サ変接続,*,*,*,*,脱牢,だつろう,ダツロー
応戦,1283,1283,4467,名詞,サ変接続,*,*,*,*,応戦,おうせん,オーセン
足し算,1283,1283,4467,名詞,サ変接続,*,*,*,*,足し算,たしざん,タシザン
ちんでん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちんでん,ちんでん,チンデン
けっ課,1283,1283,7298,名詞,サ変接続,*,*,*,*,けっ課,けっか,ケッカ
憫察,1283,1283,4467,名詞,サ変接続,*,*,*,*,憫察,びんさつ,ビンサツ
さっぷ,1283,1283,7400,名詞,サ変接続,*,*,*,*,さっぷ,さっぷ,サップ
沖,1283,1283,8635,名詞,サ変接続,*,*,*,*,沖,ちゅう,チュー
代議,1283,1283,4583,名詞,サ変接続,*,*,*,*,代議,だいぎ,ダイギ
改悛,1283,1283,4474,名詞,サ変接続,*,*,*,*,改悛,かいしゅん,カイシュン
ていかん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ていかん,ていかん,テイカン
直輸入,1283,1283,5906,名詞,サ変接続,*,*,*,*,直輸入,ちょくゆにゅう,チョクユニュー
思考,1283,1283,3597,名詞,サ変接続,*,*,*,*,思考,しこう,シコー
感泣,1283,1283,4467,名詞,サ変接続,*,*,*,*,感泣,かんきゅう,カンキュー
きぐう,1283,1283,7400,名詞,サ変接続,*,*,*,*,きぐう,きぐう,キグー
老化,1283,1283,4398,名詞,サ変接続,*,*,*,*,老化,ろうか,ローカ
錯誤,1283,1283,4467,名詞,サ変接続,*,*,*,*,錯誤,さくご,サクゴ
奉読,1283,1283,4467,名詞,サ変接続,*,*,*,*,奉読,ほうどく,ホードク
分溜,1283,1283,4467,名詞,サ変接続,*,*,*,*,分溜,ぶんりゅう,ブンリュー,分留
起稿,1283,1283,3722,名詞,サ変接続,*,*,*,*,起稿,きこう,キコー
せん滅,1283,1283,7400,名詞,サ変接続,*,*,*,*,せん滅,せんめつ,センメツ
蠱惑,1283,1283,4402,名詞,サ変接続,*,*,*,*,蠱惑,こわく,コワク
マッチング,1283,1283,4426,名詞,サ変接続,*,*,*,*,マッチング,まっちんぐ,マッチング
訪英,1283,1283,4463,名詞,サ変接続,*,*,*,*,訪英,ほうえい,ホーエイ
ぜっぱん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぜっぱん,ぜっぱん,ゼッパン
息切れ,1283,1283,4467,名詞,サ変接続,*,*,*,*,息切れ,いきぎれ,イキギレ
醵出,1283,1283,4444,名詞,サ変接続,*,*,*,*,醵出,きょしゅつ,キョシュツ,拠出
土下座,1283,1283,4467,名詞,サ変接続,*,*,*,*,土下座,どげざ,ドゲザ
混信,1283,1283,4441,名詞,サ変接続,*,*,*,*,混信,こんしん,コンシン
除草,1283,1283,4451,名詞,サ変接続,*,*,*,*,除草,じょそう,ジョソー
後逸,1283,1283,4467,名詞,サ変接続,*,*,*,*,後逸,こういつ,コーイツ
略述,1283,1283,4467,名詞,サ変接続,*,*,*,*,略述,りゃくじゅつ,リャクジュツ
嘆賞,1283,1283,4466,名詞,サ変接続,*,*,*,*,嘆賞,たんしょう,タンショー
はんすう,1283,1283,7178,名詞,サ変接続,*,*,*,*,はんすう,はんすう,ハンスー
えいけつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,えいけつ,えいけつ,エイケツ
均分,1283,1283,4443,名詞,サ変接続,*,*,*,*,均分,きんぶん,キンブン
送風,1283,1283,4467,名詞,サ変接続,*,*,*,*,送風,そうふう,ソーフー
回想,1283,1283,4638,名詞,サ変接続,*,*,*,*,回想,かいそう,カイソー
口授,1283,1283,4467,名詞,サ変接続,*,*,*,*,口授,こうじゅ,コージュ
口授,1283,1283,4467,名詞,サ変接続,*,*,*,*,口授,くじゅ,クジュ
しんなり,1283,1283,7400,名詞,サ変接続,*,*,*,*,しんなり,しんなり,シンナリ
先行,1283,1283,4234,名詞,サ変接続,*,*,*,*,先行,せんこう,センコー
転移,1283,1283,4467,名詞,サ変接続,*,*,*,*,転移,てんい,テンイ
詩作,1283,1283,4464,名詞,サ変接続,*,*,*,*,詩作,しさく,シサク
落石,1283,1283,4467,名詞,サ変接続,*,*,*,*,落石,らくせき,ラクセキ
領承,1283,1283,4464,名詞,サ変接続,*,*,*,*,領承,りょうしょう,リョーショー,了承
そっきょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,そっきょ,そっきょ,ソッキョ
めんば,1283,1283,7400,名詞,サ変接続,*,*,*,*,めんば,めんば,メンバ
しゅん巡,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅん巡,しゅんじゅん,シュンジュン
めいもく,1283,1283,7303,名詞,サ変接続,*,*,*,*,めいもく,めいもく,メイモク
ちょっ感,1283,1283,7396,名詞,サ変接続,*,*,*,*,ちょっ感,ちょっかん,チョッカン
命令,1283,1283,4305,名詞,サ変接続,*,*,*,*,命令,めいれい,メイレイ
悲歎,1283,1283,4467,名詞,サ変接続,*,*,*,*,悲歎,ひたん,ヒタン,悲嘆
死産,1283,1283,4467,名詞,サ変接続,*,*,*,*,死産,しざん,シザン
強弁,1283,1283,4467,名詞,サ変接続,*,*,*,*,強弁,きょうべん,キョーベン
欠礼,1283,1283,4467,名詞,サ変接続,*,*,*,*,欠礼,けつれい,ケツレイ
逢着,1283,1283,4467,名詞,サ変接続,*,*,*,*,逢着,ほうちゃく,ホーチャク
納金,1283,1283,4467,名詞,サ変接続,*,*,*,*,納金,のうきん,ノーキン
採択,1283,1283,4466,名詞,サ変接続,*,*,*,*,採択,さいたく,サイタク
行使,1283,1283,3742,名詞,サ変接続,*,*,*,*,行使,こうし,コーシ
羅列,1283,1283,4467,名詞,サ変接続,*,*,*,*,羅列,られつ,ラレツ
起案,1283,1283,4466,名詞,サ変接続,*,*,*,*,起案,きあん,キアン
かいしょう,1283,1283,7378,名詞,サ変接続,*,*,*,*,かいしょう,かいしょう,カイショー
苦難,1283,1283,4449,名詞,サ変接続,*,*,*,*,苦難,くなん,クナン
流用,1283,1283,4420,名詞,サ変接続,*,*,*,*,流用,りゅうよう,リューヨー
発奮,1283,1283,4467,名詞,サ変接続,*,*,*,*,発奮,はっぷん,ハップン,発憤
凝集,1283,1283,4467,名詞,サ変接続,*,*,*,*,凝集,ぎょうしゅう,ギョーシュー
うっ血,1283,1283,7400,名詞,サ変接続,*,*,*,*,うっ血,うっけつ,ウッケツ
じょ命,1283,1283,7372,名詞,サ変接続,*,*,*,*,じょ命,じょめい,ジョメイ
遊とう,1283,1283,4488,名詞,サ変接続,*,*,*,*,遊とう,ゆうとう,ユートー
チェンジ,1283,1283,5939,名詞,サ変接続,*,*,*,*,チェンジ,ちぇんじ,チェンジ
すえ付,1283,1283,7398,名詞,サ変接続,*,*,*,*,すえ付,すえつけ,スエツケ
讒謗,1283,1283,4467,名詞,サ変接続,*,*,*,*,讒謗,ざんぼう,ザンボー
がってん,1283,1283,7501,名詞,サ変接続,*,*,*,*,がってん,がってん,ガッテン
増販,1283,1283,4464,名詞,サ変接続,*,*,*,*,増販,ぞうはん,ゾーハン
はく落,1283,1283,7400,名詞,サ変接続,*,*,*,*,はく落,はくらく,ハクラク
キープ,1283,1283,4420,名詞,サ変接続,*,*,*,*,キープ,きーぷ,キープ
工夫,1283,1283,2796,名詞,サ変接続,*,*,*,*,工夫,くふう,クフー
げんなり,1283,1283,7400,名詞,サ変接続,*,*,*,*,げんなり,げんなり,ゲンナリ
衰頽,1283,1283,4467,名詞,サ変接続,*,*,*,*,衰頽,すいたい,スイタイ,衰退
小別,1283,1283,4467,名詞,サ変接続,*,*,*,*,小別,しょうべつ,ショーベツ
鏖殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,鏖殺,おうさつ,オーサツ
直航,1283,1283,4463,名詞,サ変接続,*,*,*,*,直航,ちょっこう,チョッコー
密閉,1283,1283,4462,名詞,サ変接続,*,*,*,*,密閉,みっぺい,ミッペイ
はんだづけ,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんだづけ,はんだづけ,ハンダズケ
はっ酵,1283,1283,7440,名詞,サ変接続,*,*,*,*,はっ酵,はっこう,ハッコー
けっぱい,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっぱい,けっぱい,ケッパイ
信仰,1283,1283,3770,名詞,サ変接続,*,*,*,*,信仰,しんこう,シンコー
さいしゅっぱつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,さいしゅっぱつ,さいしゅっぱつ,サイシュッパツ
教訓,1283,1283,4450,名詞,サ変接続,*,*,*,*,教訓,きょうくん,キョークン
満了,1283,1283,4463,名詞,サ変接続,*,*,*,*,満了,まんりょう,マンリョー
めいてい,1283,1283,7400,名詞,サ変接続,*,*,*,*,めいてい,めいてい,メイテイ
合格,1283,1283,2781,名詞,サ変接続,*,*,*,*,合格,ごうかく,ゴーカク
ちしつ,1283,1283,7105,名詞,サ変接続,*,*,*,*,ちしつ,ちしつ,チシツ
造水,1283,1283,4466,名詞,サ変接続,*,*,*,*,造水,ぞうすい,ゾースイ
拘引,1283,1283,4449,名詞,サ変接続,*,*,*,*,拘引,こういん,コーイン,勾引
休眠,1283,1283,4467,名詞,サ変接続,*,*,*,*,休眠,きゅうみん,キューミン
ないじょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ないじょ,ないじょ,ナイジョ
ぜっそく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぜっそく,ぜっそく,ゼッソク
レシーブ,1283,1283,4387,名詞,サ変接続,*,*,*,*,レシーブ,れしーぶ,レシーブ
ひき逃げ,1283,1283,7361,名詞,サ変接続,*,*,*,*,ひき逃げ,ひきにげ,ヒキニゲ
非議,1283,1283,4467,名詞,サ変接続,*,*,*,*,非議,ひぎ,ヒギ
予防,1283,1283,4458,名詞,サ変接続,*,*,*,*,予防,よぼう,ヨボー
喪心,1283,1283,4357,名詞,サ変接続,*,*,*,*,喪心,そうしん,ソーシン
同室,1283,1283,4467,名詞,サ変接続,*,*,*,*,同室,どうしつ,ドーシツ
避難,1283,1283,4451,名詞,サ変接続,*,*,*,*,避難,ひなん,ヒナン
直売,1283,1283,4467,名詞,サ変接続,*,*,*,*,直売,ちょくばい,チョクバイ
習得,1283,1283,4467,名詞,サ変接続,*,*,*,*,習得,しゅうとく,シュートク
傾聴,1283,1283,4434,名詞,サ変接続,*,*,*,*,傾聴,けいちょう,ケイチョー
充満,1283,1283,4467,名詞,サ変接続,*,*,*,*,充満,じゅうまん,ジューマン
乗降,1283,1283,4451,名詞,サ変接続,*,*,*,*,乗降,じょうこう,ジョーコー
節電,1283,1283,4467,名詞,サ変接続,*,*,*,*,節電,せつでん,セツデン
昂進,1283,1283,4623,名詞,サ変接続,*,*,*,*,昂進,こうしん,コーシン
三振,1283,1283,4162,名詞,サ変接続,*,*,*,*,三振,さんしん,サンシン
競映,1283,1283,4469,名詞,サ変接続,*,*,*,*,競映,きょうえい,キョーエイ
付議,1283,1283,4513,名詞,サ変接続,*,*,*,*,付議,ふぎ,フギ
反ぷく,1283,1283,4465,名詞,サ変接続,*,*,*,*,反ぷく,はんぷく,ハンプク
とうじん,1283,1283,7408,名詞,サ変接続,*,*,*,*,とうじん,とうじん,トージン
らっきゅう,1283,1283,7400,名詞,サ変接続,*,*,*,*,らっきゅう,らっきゅう,ラッキュー
完敗,1283,1283,4454,名詞,サ変接続,*,*,*,*,完敗,かんぱい,カンパイ
異動,1283,1283,4274,名詞,サ変接続,*,*,*,*,異動,いどう,イドー
買物,1283,1283,4416,名詞,サ変接続,*,*,*,*,買物,かいもの,カイモノ
条は,1283,1283,5302,名詞,サ変接続,*,*,*,*,条は,じょうは,ジョーハ
違反,1283,1283,4463,名詞,サ変接続,*,*,*,*,違反,いはん,イハン
せっ地,1283,1283,7406,名詞,サ変接続,*,*,*,*,せっ地,せっち,セッチ
縦走,1283,1283,4284,名詞,サ変接続,*,*,*,*,縦走,じゅうそう,ジューソー
集散,1283,1283,4463,名詞,サ変接続,*,*,*,*,集散,しゅうさん,シューサン
現前,1283,1283,4467,名詞,サ変接続,*,*,*,*,現前,げんぜん,ゲンゼン
傷害,1283,1283,4463,名詞,サ変接続,*,*,*,*,傷害,しょうがい,ショーガイ
脱藩,1283,1283,4467,名詞,サ変接続,*,*,*,*,脱藩,だっぱん,ダッパン
披瀝,1283,1283,4467,名詞,サ変接続,*,*,*,*,披瀝,ひれき,ヒレキ
製材,1283,1283,4253,名詞,サ変接続,*,*,*,*,製材,せいざい,セイザイ
早ざん,1283,1283,4467,名詞,サ変接続,*,*,*,*,早ざん,そうざん,ソーザン
ようじん,1283,1283,7357,名詞,サ変接続,*,*,*,*,ようじん,ようじん,ヨージン
先駆,1283,1283,4479,名詞,サ変接続,*,*,*,*,先駆,せんく,センク
退避,1283,1283,4377,名詞,サ変接続,*,*,*,*,退避,たいひ,タイヒ
合成,1283,1283,4343,名詞,サ変接続,*,*,*,*,合成,ごうせい,ゴーセイ
しっか,1283,1283,7403,名詞,サ変接続,*,*,*,*,しっか,しっか,シッカ
しょうそう,1283,1283,7396,名詞,サ変接続,*,*,*,*,しょうそう,しょうそう,ショーソー
水酸化,1283,1283,4467,名詞,サ変接続,*,*,*,*,水酸化,すいさんか,スイサンカ
騰貴,1283,1283,4442,名詞,サ変接続,*,*,*,*,騰貴,とうき,トーキ
流行,1283,1283,4376,名詞,サ変接続,*,*,*,*,流行,りゅうこう,リューコー
がん作,1283,1283,7400,名詞,サ変接続,*,*,*,*,がん作,がんさく,ガンサク
夭逝,1283,1283,4413,名詞,サ変接続,*,*,*,*,夭逝,ようせい,ヨーセイ
至嘱,1283,1283,4467,名詞,サ変接続,*,*,*,*,至嘱,ししょく,シショク
しゅっ火,1283,1283,7384,名詞,サ変接続,*,*,*,*,しゅっ火,しゅっか,シュッカ
りょうかい,1283,1283,7398,名詞,サ変接続,*,*,*,*,りょうかい,りょうかい,リョーカイ
補綴,1283,1283,4571,名詞,サ変接続,*,*,*,*,補綴,ほてい,ホテイ
補綴,1283,1283,4467,名詞,サ変接続,*,*,*,*,補綴,ほてつ,ホテツ
激賛,1283,1283,4467,名詞,サ変接続,*,*,*,*,激賛,げきさん,ゲキサン
先ぱつ,1283,1283,4394,名詞,サ変接続,*,*,*,*,先ぱつ,せんぱつ,センパツ
劣化,1283,1283,4454,名詞,サ変接続,*,*,*,*,劣化,れっか,レッカ
憤慨,1283,1283,4467,名詞,サ変接続,*,*,*,*,憤慨,ふんがい,フンガイ
精進,1283,1283,4463,名詞,サ変接続,*,*,*,*,精進,しょうじん,ショージン
混在,1283,1283,4467,名詞,サ変接続,*,*,*,*,混在,こんざい,コンザイ
承諾,1283,1283,4467,名詞,サ変接続,*,*,*,*,承諾,しょうだく,ショーダク
盤きょ,1283,1283,4467,名詞,サ変接続,*,*,*,*,盤きょ,ばんきょ,バンキョ
親拝,1283,1283,4419,名詞,サ変接続,*,*,*,*,親拝,しんぱい,シンパイ
撲殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,撲殺,ぼくさつ,ボクサツ
実検,1283,1283,4436,名詞,サ変接続,*,*,*,*,実検,じっけん,ジッケン
しんもつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,しんもつ,しんもつ,シンモツ
どう着,1283,1283,7400,名詞,サ変接続,*,*,*,*,どう着,どうちゃく,ドーチャク
合致,1283,1283,4467,名詞,サ変接続,*,*,*,*,合致,がっち,ガッチ
入館,1283,1283,4425,名詞,サ変接続,*,*,*,*,入館,にゅうかん,ニューカン
統轄,1283,1283,4467,名詞,サ変接続,*,*,*,*,統轄,とうかつ,トーカツ
滞陣,1283,1283,5142,名詞,サ変接続,*,*,*,*,滞陣,たいじん,タイジン
誓約,1283,1283,4411,名詞,サ変接続,*,*,*,*,誓約,せいやく,セイヤク
こう着,1283,1283,7087,名詞,サ変接続,*,*,*,*,こう着,こうちゃく,コーチャク
暴落,1283,1283,4467,名詞,サ変接続,*,*,*,*,暴落,ぼうらく,ボーラク
謹慎,1283,1283,4655,名詞,サ変接続,*,*,*,*,謹慎,きんしん,キンシン
封入,1283,1283,4467,名詞,サ変接続,*,*,*,*,封入,ふうにゅう,フーニュー
杜絶,1283,1283,4471,名詞,サ変接続,*,*,*,*,杜絶,とぜつ,トゼツ,途絶
分掌,1283,1283,4372,名詞,サ変接続,*,*,*,*,分掌,ぶんしょう,ブンショー
感奮,1283,1283,4467,名詞,サ変接続,*,*,*,*,感奮,かんぷん,カンプン
配本,1283,1283,4457,名詞,サ変接続,*,*,*,*,配本,はいほん,ハイホン
心労,1283,1283,4460,名詞,サ変接続,*,*,*,*,心労,しんろう,シンロー
レッカー,1283,1283,4426,名詞,サ変接続,*,*,*,*,レッカー,れっかー,レッカー
特進,1283,1283,4464,名詞,サ変接続,*,*,*,*,特進,とくしん,トクシン
弾劾,1283,1283,4466,名詞,サ変接続,*,*,*,*,弾劾,だんがい,ダンガイ
丹精,1283,1283,4465,名詞,サ変接続,*,*,*,*,丹精,たんせい,タンセイ
熱重合,1283,1283,4467,名詞,サ変接続,*,*,*,*,熱重合,ねつじゅうごう,ネツジューゴー
類従,1283,1283,4467,名詞,サ変接続,*,*,*,*,類従,るいじゅう,ルイジュー
安堵,1283,1283,3927,名詞,サ変接続,*,*,*,*,安堵,あんど,アンド
懐胎,1283,1283,4464,名詞,サ変接続,*,*,*,*,懐胎,かいたい,カイタイ
出稿,1283,1283,4466,名詞,サ変接続,*,*,*,*,出稿,しゅっこう,シュッコー
けっかい,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっかい,けっかい,ケッカイ
容認,1283,1283,4493,名詞,サ変接続,*,*,*,*,容認,ようにん,ヨーニン
割賦,1283,1283,4366,名詞,サ変接続,*,*,*,*,割賦,かっぷ,カップ
脱肛,1283,1283,4467,名詞,サ変接続,*,*,*,*,脱肛,だっこう,ダッコー
放神,1283,1283,4372,名詞,サ変接続,*,*,*,*,放神,ほうしん,ホーシン
漂着,1283,1283,4467,名詞,サ変接続,*,*,*,*,漂着,ひょうちゃく,ヒョーチャク
喪神,1283,1283,4357,名詞,サ変接続,*,*,*,*,喪神,そうしん,ソーシン,喪心
るほう,1283,1283,7517,名詞,サ変接続,*,*,*,*,るほう,るほう,ルホー
閉廷,1283,1283,4472,名詞,サ変接続,*,*,*,*,閉廷,へいてい,ヘイテイ
衝動,1283,1283,4467,名詞,サ変接続,*,*,*,*,衝動,しょうどう,ショードー
